0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.1542757504080973,0.36424399521353895,-1.7707592644903918,0.17038572809748556,-0.6122478285245542,-0.311861119249878,0.31913080901050495,-0.19805726150465597,0.023304459366772935,0.003698655385928388,-0.02130618508154849,0.0488359688369771,-0.11975035682148913,-0.061711784051364044
0.07974420270580361,0.5749583206682212,-1.5008328948794694,0.10705662271756115,-0.6523257243162691,-0.20332261849205885,0.24413711490170767,-0.054333048634670096,0.041516941820329646,0.018604763763891217,-0.022584783086435526,0.03706053554149326,-0.1350854201254076,-0.01756784135483355
-0.19152690556957322,-1.4287568242280855,-1.9383244230549066,-0.6705128591910294,0.13093608889556743,-1.342861046285163,-0.3764410458477935,-0.10024026940505022,-0.07048084152697003,-0.049275397265976725,0.013281651722085085,-0.03929248423712266,0.121108092394386,0.0613579706871043
0.020041750679751766,-1.7806714416042666,-2.5413414710086797,-0.2698822821258672,-0.7622943530827816,-0.5949572507163217,0.09052260567411655,-0.12858101933584232,-0.013434062411115558,0.022820048209191767,0.006593607043140024,0.07628417511268358,0.004586768351109829,0.004934647100327691
0.1480356785908628,0.2545409190274934,-1.8015365197311721,0.10319868359507364,-0.640568609379661,-0.3531409244219188,0.2523236780614944,-0.026600272919949142,0.05326678066319216,0.02794249694194315,-0.02351828076538014,0.10541112539882563,-0.1173628488186702,-0.05860144775284573
0.11741563392278265,0.5233086103228323,-1.6015062838875758,0.13723696192894155,-0.5769305755953728,-0.27129517427152666,0.23409647412815765,-0.024852223743407575,0.04519442569866992,0.021292511424623208,-0.02114835245109846,0.04633548739439959,-0.1261183424826162,-0.06174167767766151
-0.038336494146536136,-1.817808054721826,-2.4391618194140654,-0.3207887282294987,-0.7609514878156398,-0.5622394826669245,0.06332248553322677,-0.17053585204441224,-0.01870601695752706,-0.0011990408495477522,-0.028897832617416363,0.06704100444442605,0.004812393676098454,0.0018085682476386782
0.2268266843959281,0.44350353508239715,-1.893821312983026,0.21331943502539039,-0.6017430924982706,-0.4233919923475499,0.37888593988311325,-0.24519553009979733,0.02403061656972988,-0.003910210662979393,-0.022930185163925847,0.050009998467851945,-0.13309636939403188,-0.06582587667512028
0.10767660448890284,0.4978775133976158,-1.601908447389531,0.12710383844168968,-0.6709984197904011,-0.22730157299555023,0.2763770916680776,-0.08819648610536893,0.041904047956111135,0.018794977769751718,-0.02273306046548521,0.07295495278193488,-0.1166182359454846,-0.05958249223060851
-0.010665354110666854,-2.0447221868119407,-2.6209375297686233,-0.37724830096753026,-0.6211005131910532,-0.8056193882089348,0.0067380699985382765,-0.14827271835449723,-0.030012353729114444,-0.008746477605321315,-0.03152212620742469,0.046265658416657154,-0.010418259576572483,-0.0028231016883826943
0.26571877293347457,0.3667921420255141,-2.030120097199156,0.21560534103039375,-0.514811921176028,-0.5799640397644596,0.38438785292275757,-0.297749612668592,0.010262711534467733,-0.017588558702537366,-0.01953100183845373,0.005290477394689004,-0.13369769745394977,-0.06564564002297818
-0.08424045043983573,1.021203491839458,-0.9724182024207016,0.19129616321468393,-0.869445676538432,0.32121974326326885,0.3835053971262527,-0.4057378734290371,-0.014735111240449248,-0.019017896472161837,-0.017419904972884644,-0.03562634452980349,-0.13562685364690352,-0.017267921123013032
0.14126603420686562,-2.0989011871502923,-2.965242659415737,-0.3233332290207763,-0.567152663584669,-1.053579920710944,0.027565925507475598,-0.0198961234020223,0.003460977469847439,0.006003862914662526,-0.02770323989334752,0.054988908986661963,0.003944928953170162,0.0037108093060210503
0.3992493146218258,1.438923291231687,-1.7949262344272752,0.2437115258849271,0.41689116122055064,-1.3913707521514345,0.18268159936181524,-0.23155555488343943,-0.009105919068188752,-0.051107590452527295,-0.01852092541861467,0.15428865637951225,0.029170332200604786,0.001940389278256869
0.061120540838447084,1.7665132167129871,-0.9012589514164867,0.12387873775938744,0.03373003766167936,-0.5975958517396294,0.1010760250968514,-0.15043759925112438,0.0023179032600870847,-0.023219473896609822,-0.015863309687519537,0.17260182398509,0.051989620060156144,0.008672900374764257
0.06911582131530417,-1.806758755658777,-2.674180947823215,-0.23550455478714274,-0.7732326226723844,-0.6295319573922851,0.07677967070589257,0.013993680738489979,0.016483013014356226,0.031807838995051095,0.016822403136696765,0.09091729451390906,0.04252125513657835,0.017344970895601497
0.3087527176172423,0.4035817983162174,-2.0992855786369775,0.22120680113899502,-0.4106372543925432,-0.7192765401986212,0.3630727440403921,-0.2633044461223724,0.008688756970838929,-0.021674382114132012,-0.021735039713494417,-0.026321054080934325,-0.15475836422464082,-0.024903803355497786
0.2332956033284233,1.4837714526123595,-1.4098039208257587,0.1351125030661849,0.19271922542377576,-1.0465677455646676,0.11907277837788215,-0.12994884350726962,0.007311215899626033,-0.025892823851093823,-0.019274349345342213,0.19500465488960642,0.04395540094965287,0.007446674371475346
0.05190263561332959,-1.7761655159455823,-2.630784727004201,-0.23428507333759602,-0.7916226735640701,-0.5906823427309879,0.08258823673157487,-0.0036499349777277114,0.014889223489738314,0.030623229001030334,0.018006980375169377,0.09253064287988451,0.04136332339412724,0.017012443221078755
0.20028813003606502,0.5348842617268222,-1.7861727081268768,0.22223334325948965,-0.5491005915090241,-0.37647722653270854,0.3510807634351472,-0.23428582502502687,0.01548303298661933,-0.007635252183315448,-0.02266798284644905,0.014640238538945345,-0.15004734128986144,-0.025311099400877196
0.09677463986324528,0.7009136192781307,-1.4904205423717634,0.16050537746838522,-0.6478171789375725,-0.2002201622325186,0.32149663527914146,-0.22242671765932662,0.011478269321652553,-0.0032895071985753095,-0.022826383531716662,-0.009822861343509941,-0.1479375498202789,-0.022220184754438578
-0.01949472019788472,-1.814601933530345,-2.4781476356221517,-0.30436334343053106,-0.7699025836423103,-0.5653104901073519,0.06622687283580315,-0.1335212854507351,-0.009783325051284906,0.0020554001008496587,-0.028136289056511794,0.06886768527026893,0.01143529929568303,0.004228164511070977
0.26341533790237537,0.5363806447784658,-1.922777770971265,0.26084930302421033,-0.4852985224699572,-0.5011050425712591,0.38580345284265766,-0.2838727103067485,0.007920244240714627,-0.016465095328753947,-0.024234796114316462,-0.003863220672191422,-0.16417632633511187,-0.028534648560938344
0.06057757275589596,0.7288033312600493,-1.4025655470985163,0.1755885716333111,-0.6581989318614287,-0.09596035659247085,0.3179370332413773,-0.24018060119123244,0.011055486469069353,-0.00354026286606984,-0.019505478830531536,-0.012150450866372495,-0.13198781904061466,-0.0646676626214473
0.05531601856812304,-1.7420422173319927,-2.5959060140600467,-0.22877863362851214,-0.8064572970916853,-0.5590236204618155,0.0969411979942692,-0.02838555150672879,0.011466019021600814,0.03281730493233598,0.01253822920999879,0.09171417621809526,0.03357996376162659,0.015114045584822865
0.23937100780825787,0.6419228774610897,-1.829317886024815,0.2254929360921719,-0.48467229486202273,-0.5168372050445561,0.365506529452902,-0.2684013854234186,0.006388358003633601,-0.017837358786606708,-0.023085050174220443,-0.03410914161059444,-0.16510174558813517,-0.02920244311126324
0.1696421306698601,0.7056342535186744,-1.6360172897688001,0.20332648577906812,-0.5069484923281807,-0.3517274094690369,0.2897247296306363,-0.1252319957044886,0.02764996879665047,-0.0020972691873704773,-0.01824733170918306,-0.0333826804121013,-0.15309494418909084,-0.02418004103526911
-0.1715214152745485,-1.509596959628868,-2.0334170197272057,-0.341649922421121,-0.8679198915701086,-0.2641679919405117,0.01618904857044979,-0.08891474633106007,-0.01013992311122504,0.0017855533310549199,-0.01969164646579129,0.012798155537791575,0.008702875255932588,0.0050448384096055815
0.20555904821983784,0.5723320444419203,-1.7812012690632795,0.20992235853048852,-0.4874526375883355,-0.43973323436607586,0.31370231164019846,-0.17282555298605318,0.020498822533255204,-0.006107992912769612,-0.0211244191615391,-0.012429730676258605,-0.15884163686930913,-0.02769758994353225
-0.24008574838945335,-0.31976743034096233,-1.2958613782208224,-0.37780896716430956,-0.42771463069323246,-0.44648707707864665,-0.1235812143326967,-0.08178033117517798,-0.023596681975641055,-0.02630221382193592,-0.0059617980892037415,-0.055944428889335776,0.07509507201448518,0.045886903556703086
-0.21869193797276254,-1.9745658453903103,-2.170345549763014,-0.48606790134547284,-0.7048542038178813,-0.5441090323285889,-0.010759266718012878,-0.3677440133169293,-0.07647136832884566,-0.03254609554981364,-0.03182658763646206,0.022112909652170623,-0.03860407249972365,-0.01376378898250178
0.20955911654797002,0.5506923418627908,-1.789900774186145,0.20435027734060962,-0.5111911785013947,-0.4144074414149097,0.2849644026192666,-0.05985889486389865,0.04249137916655666,0.011030335015573621,-0.022316498921167393,0.032253512466672574,-0.15218264852182403,-0.023911446969348216
-0.36652836154273666,0.115374418509015,-0.8183444013581145,-0.30709863796078823,-0.6333083462437522,0.05476610820240676,-0.08090982557904468,-0.10098741930138894,-0.02516168050063801,0.0010444808344024419,0.034289464106930165,-0.05885207371974136,0.09994761107524854,0.010433716505431567
0.17431192160344228,-1.252778123831423,-2.683010591585227,0.020208322009765148,-0.7344230697321817,-0.6587852162282972,0.44721166820870706,-0.7878263964639214,-0.11258964483201894,-0.07285903825557179,0.019933721163009222,-0.16649138378530648,-0.024541355953424285,-0.006364382611573516
0.19364389696434092,0.64985844541088,-1.7310169807501055,0.26302521977064286,-0.5984407605763296,-0.2939632141151561,0.3996087625572553,-0.3042658197547095,0.011202641800373591,-0.014965041723891995,-0.017593703556157924,-0.005338844527210463,-0.1399544269329135,-0.06838772624497105
-0.2941950941026196,0.10824700658522585,-0.9981449773802522,-0.28686204000879206,-0.5563703730205064,-0.16239593174172887,-0.020747315538243157,-0.24184086694401308,-0.05383926572436535,-0.02539241923896308,0.03320474064916864,-0.12797808440999958,0.06660272185295439,0.04622200455201903
0.26262345843783563,-1.929512479013659,-3.188487142247857,-0.11973592744431426,-0.5530089601774311,-1.0905678987980632,0.23086434387561605,-0.3300333756783255,-0.043578841264101095,-0.024820166376857633,0.021589099215757815,-0.035270566782589635,0.012225287179204323,0.006217863887211123
0.3602791656551393,0.421437846800385,-2.1884865230555755,0.25686527793653896,-0.30365244703334976,-0.8107161101406382,0.3284715372414875,-0.15921559368924323,0.022098253704666265,-0.016206685750486855,-0.01860821781196478,-0.04862879142981954,-0.16476814948536944,-0.027684842140728427
0.23674600118263753,0.46011572010134455,-1.896209531530977,0.1943864620320102,-0.4641968630844377,-0.5131615082456116,0.26242578972171376,-0.01841711571041173,0.05024211385440802,0.012426265114973007,-0.014759931866472335,0.016556432892405708,-0.1228984571331169,-0.062018000888426406
0.1618423565683556,-2.1957301626188985,-3.045897462766401,-0.29156554253924444,-0.5611495173307077,-1.0398551738603694,0.046488246340432304,-0.047213477833466695,0.0027714230572811614,0.004165790938231472,-0.027596245000987403,0.08811186741632004,0.018113027623130745,0.006655299560953974
0.4848698120899213,1.4515490755435156,-1.9639673976780327,0.266228457401302,0.548074417415505,-1.5984318947886755,0.15532315675142624,-0.13498617395664236,0.007843565724989869,-0.04636851430218907,-0.016233365970095677,0.14132256827465228,0.03136107067748032,0.003553325564028957
0.25834142517335223,0.4812442732279981,-1.9446245483050595,0.19283411178486964,-0.47433814737284574,-0.578272994136648,0.2915700600977024,-0.06581893675794734,0.042777071841603,0.006800349880328274,-0.0150653240582406,-0.009477826323567794,-0.12872709486185918,-0.06290762260449305
0.20643804981127814,-2.058073595415598,-3.083463954862795,-0.23528817259829993,-0.6654043698309016,-0.981736400934043,0.09452336141580994,0.025738952630862698,0.020030642368664853,0.03282938741420695,0.012994976466783183,0.11104837683813956,0.03465423282710622,0.01673337176125214
0.4256181585880386,1.3157550725629565,-1.8949154830251849,0.21669975771079575,0.4559511930073777,-1.4785889399579373,0.1325199653313629,-0.11186008894560674,0.010741810352753121,-0.03552093435591556,-0.01943338559599828,0.1780194410862962,0.03790573563409928,0.004837866216409965
0.1574460009121287,0.4258172018126718,-1.7336711997364553,0.12970200435119636,-0.5119305163706086,-0.39936288557158367,0.21173867478446537,0.01793202553350641,0.04988060249349781,0.017841447100525647,-0.01815948182956161,0.03495469246123076,-0.12183397295878681,-0.012643227025034006
0.108391756403523,-2.0277001701240414,-2.8514884997975742,-0.32445660098046764,-0.6132531319884692,-0.9545843444347418,0.04215665093160877,-0.06388193632561978,-0.00044232903313170423,0.0025310697793207225,-0.028771608713393616,0.0558901259635612,0.0030168121263123844,0.0033337961061252284
0.35004662640015055,0.4078505269933684,-2.1728005784314655,0.24599397847152132,-0.3086171372445125,-0.7996897451497448,0.3175577165951862,-0.14690944687543356,0.024809916780476705,-0.01598069635296833,-0.01690298205885576,-0.049189840608366474,-0.1557358521591902,-0.025417221661247116
-0.09605171232720432,-0.27396143398351164,-1.5879424798536899,-0.20964695187858362,-0.4158374069409597,-0.5091730364658336,0.0006203054748439755,-0.15389835442675615,-0.02377178012141549,-0.01789339918067545,0.0387980234916651,-0.06342709719214872,0.10610300251265811,0.012654201059648288
0.030539792511343422,-1.869150506639195,-2.597788587427881,-0.2962365785995541,-0.7151160750874959,-0.6751480868581706,0.0624196963550466,-0.10603207763121149,-0.004284396905922308,0.0052973836394839355,-0.02922100548656534,0.07195238402418111,0.00808594520578899,0.005184274263891773
0.28815992847583655,1.433746563082951,-1.55487305001251,0.21411121449707932,0.2333903441885726,-1.0991946118401639,0.2171992921978326,-0.3500997560837366,-0.028538253759489506,-0.0543871731260012,-0.01944347625914662,0.12917064624536237,0.020816723627620225,-0.002319409086763218
0.18419246584687612,0.49306427901282074,-1.7905665117638425,0.21208193723769628,-0.6552439180822343,-0.3227795683500857,0.39657991594088526,-0.30883873032735193,0.01023234803821359,-0.010271619354342324,-0.019448220973679313,0.009798122409468656,-0.12961128403377647,-0.06490593666012986
0.008648455109446332,-1.6892144685240968,-2.4750892871241827,-0.26560916487931213,-0.888560229377373,-0.4757987396456125,0.10011695410452176,-0.04750004847316361,0.01243441312345872,0.03295293267433488,0.016181771753619137,0.09106972998136363,0.040466100382208235,0.0199746826330562
0.308945386518124,0.35320949034681176,-2.0995202363024523,0.26161644378970167,-0.5087733698240915,-0.5512203676878279,0.36849838551382286,-0.16427622081724844,0.038797598160173086,0.0017303463258057593,-0.021118408644402044,0.0501366416282826,-0.13277721852901345,-0.06384249387418978
